44206	0.286569	0.421979
44207	0.288095	0.424879
44208	0.782617	0.507187
44209	0.598895	0.157262
44210	0.379589	0.867977
44211	0.38789	0.978118
44212	0.35313	0.419446
44213	0.85049	0.774285
44214	0.306955	0.620258
44215	0.054964	0.634999
44216	0.044404	0.972106
44217	0.998779	0.633839
44218	0.082461	0.576525
44219	0.66628	0.714255
44220	0.65212	0.466842
44221	0.182562	0.647664
44222	0.528703	0.933988
44223	0.656545	0.532151
44224	0.536363	0.565569
44225	0.807367	0.801325
44226	0.069765	0.216498
44227	0.967528	0.21128
44228	0.477371	0.629872
44229	0.557085	0.775323
44230	0.649586	0.927152
44231	0.621998	0.114109
44232	0.655934	0.686087
44233	0.530839	0.191198
44234	0.774651	0.825434
44235	0.423292	0.901578
44236	0.758721	0.014954
44237	0.504624	0.48265
44238	0.681967	0.829707
44239	0.77929	0.216559
44240	0.208899	0.366771
44241	0.318003	0.391583
44242	0.632221	0.544389
44243	0.651662	0.992767
44244	0.521592	0.800836
44245	0.385907	0.089236
44246	0.327555	0.41258
44247	0.630207	0.388012
44248	0.784265	0.150578
44249	0.335215	0.922239
44250	0.454634	0.493027
44251	0.131932	0.343028
44252	0.262215	0.113346
44253	0.766655	0.783746
44254	0.35258	0.862789
44255	0.725394	0.764977
44256	0.129124	0.965239
44257	0.141392	0.1095
44258	0.805963	0.644398
44259	0.579791	0.335917
44260	0.322459	0.900815
44261	0.792779	0.499008
44262	0.962737	0.658315
44263	0.039277	0.946715
44264	0.523911	0.998199
44265	0.063021	0.961455
44266	0.377178	0.700156
44267	0.322184	0.755272
44268	0.264901	0.808649
44269	0.565111	0.786981
44270	0.178014	0.443159
44271	0.345195	0.870479
44272	0.157109	0.571673
44273	0.569231	0.042695
44274	0.361248	0.965453
44275	0.672536	0.660421
44276	0.247871	0.054598
44277	0.514725	0.693808
44278	0.208075	0.902402
44279	0.590228	0.686392
44280	0.500595	0.01764
44281	0.646657	0.34959
44282	0.828089	0.223914
44283	0.305368	0.261055
44284	0.400342	0.30369
44285	0.777673	0.634724
44286	0.82696	0.637013
44287	0.270302	0.632435
44288	0.684256	0.552995
44289	0.174535	0.185064
44290	0.099582	0.612812
44291	0.631764	0.79223
44292	0.196997	0.543199
44293	0.570086	0.269112
44294	0.74807	0.039094
44295	0.805231	0.909574
44296	0.871334	0.154118
44297	0.299692	0.033723
44298	0.124546	0.497726
44299	0.173986	0.389416
44300	0.833308	0.95764
44301	0.563219	0.37553
44302	0.999359	0.166723
44303	0.913572	0.556505
44304	0.633137	0.432417
44305	0.811579	0.436781
44306	0.853786	0.34788
44307	0.940703	0.96353
44308	0.60033	0.803858
44309	0.2584	0.726646
44310	0.298166	0.618976
44311	0.987762	0.324961
44312	0.32429	0.508866
44313	0.517075	0.867122
44314	0.614948	0.611072
44315	0.801843	0.075686
44316	0.259835	0.285867
44317	0.362011	0.964263
44318	0.426374	0.410962
44319	0.469039	0.554521
44320	0.457595	0.88937
44321	0.615772	0.604205
44322	0.487777	0.588488
44323	0.863704	0.812677
44324	0.419416	0.430036
44325	0.160497	0.474319
44326	0.605274	0.848842
44327	0.22251	0.047609
44328	0.079012	0.339488
44329	0.074831	0.609241
44330	0.678884	0.309885
44331	0.843928	0.661458
44332	0.907285	0.960021
44333	0.895474	0.26194
44334	0.87054	0.404675
44335	0.912107	0.944609
44336	0.142766	0.759575
44337	0.003937	0.399976
44338	0.896908	0.408551
44339	0.446425	0.384411
44340	0.147282	0.171575
44341	0.138462	0.82638
44342	0.447401	0.591662
44343	0.3755	0.598743
44344	0.886227	0.059725
44345	0.030396	0.925901
44346	0.727317	0.996277
44347	0.736503	0.894436
44348	0.534104	0.807947
44349	0.166234	0.035981
44350	0.125492	0.838984
44351	0.999329	0.451125
44352	0.204993	0.034913
44353	0.674093	0.443037
44354	0.007599	0.538285
44355	0.515793	0.129673
44356	0.808069	0.934446
44357	0.335551	0.003265
44358	0.63393	0.366771
44359	0.093905	0.90582
44360	0.027863	0.239753
44361	0.722434	0.389111
44362	0.202277	0.728507
44363	0.697165	0.928739
44364	0.430158	0.813776
44365	0.458296	0.95996
44366	0.016205	0.061281
44367	0.268532	0.204688
44368	0.691916	0.863674
44369	0.605426	0.258461
44370	0.777734	0.364177
44371	0.679952	0.905606
44372	0.957152	0.780877
44373	0.176366	0.131718
44374	0.005371	0.349712
44375	0.806269	0.302591
44376	0.31724	0.605853
44377	0.770714	0.477157
44378	0.577258	0.221229
44379	0.724693	0.324625
44380	0.416456	0.117924
44381	0.336802	0.613636
44382	0.398877	0.075289
44383	0.038881	0.74218
44384	0.182318	0.550218
44385	0.058443	0.277749
44386	0.196203	0.929014
44387	0.328288	0.975646
44388	0.681234	0.929411
44389	0.36668	0.244697
44390	0.433638	0.372265
44391	0.72219	0.529069
44392	0.098758	0.040529
44393	0.076418	0.574541
44394	0.356853	0.845332
44395	0.599048	0.048708
44396	0.845332	0.016999
44397	0.648213	0.483169
44398	0.160985	0.54088
44399	0.410657	0.006684
44400	0.786401	0.555284
44401	0.574938	0.838466
44402	0.283395	0.931639
44403	0.631489	0.00943
44404	0.598254	0.754784
44405	0.893612	0.281381
44406	0.821741	0.922452
44407	0.832698	0.731468
44408	0.248207	0.58269
44409	0.821924	0.972076
44410	0.076968	0.627857
44411	0.881558	0.473769
44412	0.600269	0.963927
44413	0.520188	0.960875
44414	0.221168	0.774255
44415	0.265481	0.347606
44416	0.145421	0.495804
44417	0.977874	0.184515
44418	0.090701	0.727378
44419	0.541429	0.08298
44420	0.857356	0.788018
44421	0.025361	0.087222
44422	0.104007	0.144566
44423	0.910031	0.462294
44424	0.172521	0.427351
44425	0.47084	0.866726
44426	0.304697	0.252144
44427	0.914731	0.378826
44428	0.096103	0.567766
44429	0.361675	0.345286
44430	0.529466	0.747765
44431	0.266152	0.520524
44432	0.432112	0.144932
44433	0.371471	0.466079
44434	0.70098	0.327677
44435	0.791284	0.678426
44436	0.13892	0.71633
44437	0.311625	0.413953
44438	0.246071	0.839167
44439	0.507584	0.680258
44440	0.809992	0.925871
44441	0.768059	0.361766
44442	0.638508	0.057863
44443	0.822352	0.949217
44444	0.278878	0.593951
44445	0.86288	0.841334
44446	0.066988	0.090091
44447	0.856838	0.687338
44448	0.3502	0.432203
44449	0.141301	0.739525
44450	0.228187	0.40025
44451	0.895474	0.684164
44452	0.654744	0.383251
44453	0.583148	0.919553
44454	0.244697	0.462996
44455	0.960173	0.75042
44456	0.630024	0.585772
44457	0.739647	0.46675
44458	0.707968	0.040803
44459	0.509476	0.776482
44460	0.625904	0.96411
44461	0.995239	0.559984
44462	0.846248	0.086184
44463	0.262764	0.416089
44464	0.134861	0.44322
44465	0.95407	0.967528
44466	0.817621	0.269082
44467	0.149571	0.394879
44468	0.147588	0.788568
44469	0.951994	0.168157
44470	0.127995	0.129124
44471	0.383679	0.443922
44472	0.633412	0.070864
44473	0.693045	0.097446
44474	0.173986	0.853114
44475	0.662343	0.858425
44476	0.145695	0.756066
44477	0.011353	0.518693
44478	0.910916	0.677206
44479	0.490646	0.681265
44480	0.552477	0.419935
44481	0.757744	0.018921
44482	0.645772	0.914426
44483	0.630604	0.511551
44484	0.891781	0.088229
44485	0.811457	0.630299
44486	0.95529	0.60683
44487	0.675344	0.938353
44488	0.352123	0.2013
44489	0.216834	0.075869
44490	0.728721	0.803095
44491	0.748527	0.599109
44492	0.378063	0.203986
44493	0.445296	0.64095
44494	0.335917	0.460494
44495	0.328257	0.863369
44496	0.900601	0.760613
44497	0.78164	0.668935
44498	0.920438	0.972716
44499	0.1966	0.141301
44500	0.692618	0.594562
44501	0.836116	0.682669
44502	0.817133	0.321665
44503	0.513657	0.817377
44504	0.849391	0.953337
44505	0.180914	0.130314
44506	0.095492	0.855342
44507	0.016724	0.808832
44508	0.394055	0.698325
44509	0.112125	0.756645
44510	0.227546	0.68981
44511	0.344707	0.749321
44512	0.008087	0.019623
44513	0.53618	0.598926
44514	0.880581	0.736656
44515	0.487075	0.797601
44516	0.886807	0.775994
44517	0.98178	0.608203
44518	0.835353	0.355388
44519	0.358318	0.071017
44520	0.719687	0.459517
44521	0.736412	0.895291
44522	0.029054	0.630757
44523	0.497085	0.704123
44524	0.795953	0.785577
44525	0.108371	0.601825
44526	0.723167	0.274972
44527	0.890347	0.532212
44528	0.235115	0.907712
44529	0.813196	0.396527
44530	0.796472	0.155248
44531	0.922605	0.400098
44532	0.342265	0.257302
44533	0.485488	0.596118
44534	0.16303	0.446059
44535	0.450301	0.095492
44536	0.088717	0.008667
44537	0.315653	0.911527
44538	0.315226	0.406384
44539	7.93E-4	0.907804
44540	0.717307	0.168706
44541	0.81167	0.818873
44542	0.991546	0.78222
44543	0.096683	0.811426
44544	0.472976	0.291757
44545	0.685629	0.555651
44546	0.969665	0.833796
44547	0.70513	0.274728
44548	0.458205	0.819544
44549	0.865596	0.741905
44550	0.984558	0.987976
44551	0.811823	0.69335
44552	0.613544	0.04593
44553	0.632344	0.626057
44554	0.771142	0.115604
44555	0.120396	0.448927
44556	0.822901	0.70687
44557	0.880978	0.956297
44558	0.232521	0.433912
44559	0.876705	0.592578
44560	0.144261	0.195013
44561	0.507706	0.476455
44562	0.732902	0.033631
44563	0.817804	0.153661
44564	0.164983	0.399915
44565	0.921628	0.047212
44566	0.515397	0.031617
44567	0.246315	0.073275
44568	0.482315	0.172552
44569	0.681265	0.392193
44570	0.245186	0.348033
44571	0.229713	0.76281
44572	0.308786	0.415357
44573	0.256447	0.468978
44574	0.67745	0.108707
44575	0.924436	0.287515
44576	0.202887	0.79693
44577	0.915006	0.465316
44578	0.450179	0.672567
44579	0.024995	0.175359
44580	0.924345	0.091952
44581	0.734397	0.420057
44582	0.002441	0.283822
44583	0.338542	0.850307
44584	0.414563	0.146123
44585	0.738578	0.469436
44586	0.617023	0.349498
44587	0.483749	0.69097
44588	0.90231	0.465865
44589	0.15952	0.718039
44590	0.588672	0.341594
44591	0.715171	0.714408
44592	0.133946	0.433119
44593	0.824213	0.734886
44594	0.5168	0.324564
44595	0.872433	0.884487
44596	0.729118	0.145421
44597	0.666005	0.674642
44598	0.723777	0.107608
44599	0.454451	0.045595
44600	0.661	0.88049
44601	0.361644	0.02356
44602	0.797571	0.022065
44603	0.818781	0.481216
44604	0.861934	0.186254
44605	0.092929	0.970763
44606	0.259896	0.323649
44607	0.505539	0.097507
44608	0.953795	0.59563
44609	0.433332	0.404065
44610	0.359264	0.219825
44611	0.686941	0.23191
44612	0.103519	0.966308
44613	0.359691	0.531388
44614	0.988708	0.522324
44615	0.741264	0.086703
44616	0.003601	0.445662
44617	0.389142	0.12656
44618	0.728874	0.924162
44619	0.95233	0.787652
44620	0.977508	0.060671
44621	0.840602	0.400708
44622	0.016114	0.902341
44623	0.333384	0.067537
44624	0.209998	0.932585
44625	0.221625	0.497971
44626	0.435316	0.244881
44627	0.576708	0.574908
44628	0.103	0.116825
44629	0.740104	0.617023
44630	0.137761	0.203406
44631	0.127445	0.807398
44632	0.755669	0.067995
44633	0.940886	0.756767
44634	0.384381	0.270333
44635	0.38316	0.670553
44636	0.570025	0.729484
44637	0.467666	0.087741
44638	0.213538	0.581286
44639	0.017792	0.661367
44640	0.981475	0.248421
44641	0.949614	0.948088
44642	0.233955	0.942412
44643	0.431135	0.67684
44644	0.314188	0.315561
44645	0.01294	0.464492
44646	0.542863	0.482681
44647	0.322703	0.447584
44648	0.761589	0.130039
44649	0.418012	0.798669
44650	0.768761	0.931455
44651	0.391339	0.596423
44652	0.491836	0.989319
44653	0.320597	0.017975
44654	0.23957	0.520402
44655	0.159154	0.322001
44656	0.878292	0.503891
44657	0.658986	0.591937
44658	0.275491	0.511338
44659	0.920896	0.707389
44660	0.855007	0.437239
44661	0.665395	0.513047
44662	0.607013	0.348216
44663	0.818049	0.653554
44664	0.397137	0.170629
44665	0.502915	0.04297
44666	0.917875	0.434553
44667	0.038118	0.438124
44668	0.126438	0.793085
44669	0.02707	0.083682
44670	0.512955	0.535905
44671	0.138981	0.898923
44672	0.04181	0.815882
44673	0.672781	0.173498
44674	0.111423	0.807001
44675	0.497848	0.24247
44676	0.374615	0.512833
44677	0.465651	0.108097
44678	0.76458	0.444258
44679	0.885617	0.477767
44680	0.569292	0.884854
44681	0.159154	0.186804
44682	0.898831	0.963103
44683	0.166051	0.474685
44684	0.388684	0.249855
44685	0.496078	0.083529
44686	0.483596	0.100131
44687	0.120182	0.647664
44688	0.144658	0.457625
44689	0.595233	0.342906
44690	0.324503	0.3408
44691	0.395184	0.264321
44692	0.053468	0.729667
44693	0.463363	0.501389
44694	0.481124	0.071352
44695	0.578936	0.379009
44696	0.7163	0.123966
44697	0.631703	0.833399
44698	0.810022	0.356578
44699	0.398938	0.39143
44700	0.724601	0.62505
44701	0.917722	0.722282
44702	0.63274	0.341807
44703	0.046785	0.23014
44704	0.390698	0.858547
44705	0.311838	0.656545
44706	0.528764	0.280465
44707	0.627338	0.161321
44708	0.603229	0.431166
44709	0.989319	0.850887
44710	0.253456	0.186316
44711	0.732688	0.222236
44712	0.807611	0.895627
44713	0.446608	0.492264
44714	0.781121	0.110904
44715	0.141728	0.279855
44716	0.111423	0.340312
44717	0.763451	0.611042
44718	0.472793	0.045808
44719	0.644215	0.714469
44720	0.515	0.604328
44721	0.98941	0.577074
44722	0.369427	0.449995
44723	0.989898	0.728202
44724	0.266793	0.11713
44725	0.655538	0.22074
44726	0.609699	0.402173
44727	0.962889	0.278726
44728	0.343974	0.363536
44729	0.411267	0.57918
44730	0.973022	0.378185
44731	0.580798	0.637837
44732	0.057741	0.97351
44733	0.786004	0.267129
44734	0.547502	0.65334
44735	0.418989	0.574969
44736	0.783959	0.436934
44737	0.075808	0.473373
44738	0.523057	0.3296
44739	0.059786	0.165807
44740	0.818384	0.443587
44741	0.355358	0.5815
44742	0.109104	0.98822
44743	0.666707	0.225929
44744	0.357402	0.847896
44745	0.614307	0.41615
44746	0.577807	0.966765
44747	0.683584	0.369396
44748	0.603381	0.258766
44749	0.019227	0.11417
44750	0.431806	0.261727
44751	0.658956	0.692312
44752	0.995148	0.254555
44753	0.300424	0.620594
44754	0.697378	0.055757
44755	0.195166	0.081362
44756	0.563341	0.222724
44757	0.263344	0.809778
44758	0.342326	0.86993
44759	0.022584	0.147588
44760	0.411084	0.824915
44761	0.425581	0.231452
44762	0.818934	0.341197
44763	0.19892	0.784845
44764	0.319346	0.086459
44765	0.778436	0.481979
44766	0.731895	0.624744
44767	0.433241	0.353282
44768	0.477432	0.111606
44769	0.673666	0.20014
44770	0.631428	0.421186
44771	0.535478	0.488296
44772	0.338359	0.423139
44773	0.835322	0.688589
44774	0.93115	0.629139
44775	0.990356	0.533708
44776	0.599506	0.927213
44777	0.496231	0.159642
44778	0.950987	0.622364
44779	0.656819	0.600696
44780	0.307932	0.50325
44781	0.659932	0.606616
44782	0.085208	0.152196
44783	0.592181	0.251076
44784	0.090915	0.218818
44785	0.48732	0.299661
44786	0.095462	0.874874
44787	0.001282	0.806299
44788	0.511399	0.1695
44789	0.808313	0.907163
44790	0.528642	0.503891
44791	0.310862	0.280526
44792	0.548448	0.943571
44793	0.758629	0.241462
44794	0.259865	0.58739
44795	0.368572	0.939787
44796	0.202704	0.711966
44797	0.54149	0.630421
44798	0.160466	0.910337
44799	0.767357	0.485061
44800	0.226997	0.943175
44801	0.314341	0.913053
44802	0.891018	0.52205
44803	0.294595	0.861263
44804	0.981628	0.742882
44805	0.200629	0.060854
44806	0.819178	0.38847
44807	0.506394	0.690542
44808	0.414808	0.819117
44809	0.426374	0.423963
44810	0.062716	0.669576
44811	0.42671	0.331156
44812	0.168462	0.07178
44813	0.581988	0.602008
44814	0.657643	0.621479
44815	0.371593	0.560808
44816	0.808283	0.807733
44817	0.009033	0.940458
44818	0.850826	0.124149
44819	0.898526	0.885372
44820	0.179388	0.580493
44821	0.311869	0.651509
44822	0.518265	0.83343
44823	0.880398	0.472488
44824	0.886929	0.65511
44825	0.994385	0.560381
44826	0.707968	0.958556
44827	0.704978	0.710135
44828	0.901242	0.098056
44829	0.221656	0.47618
44830	0.307871	0.664388
44831	0.599017	0.390179
44832	0.288553	0.49205
44833	0.7069	0.188238
44834	0.838893	0.09891
44835	0.077425	0.517075
44836	0.066439	0.275857
44837	0.722831	0.086978
44838	0.372753	0.045473
44839	0.517563	0.741325
44840	0.184179	0.709159
44841	0.238716	0.41023
44842	0.575213	0.20011
44843	0.858455	0.418226
44844	0.628285	0.462447
44845	0.181921	0.114048
44846	0.873684	0.073885
44847	0.42494	0.291299
44848	0.653005	0.831812
44849	0.824641	0.369091
44850	0.750511	0.520371
44851	0.877041	0.80105
44852	0.135655	0.578722
44853	0.295572	0.68157
44854	0.160772	0.887783
44855	0.283883	0.018311
44856	0.057344	0.395062
44857	0.216834	0.639302
44858	0.07532	0.796472
44859	0.323374	0.203284
44860	0.108188	0.992828
44861	0.465468	0.282907
44862	0.148686	0.541246
44863	0.606006	0.988586
44864	0.41792	0.818903
44865	0.060244	0.101901
44866	0.512162	0.118656
44867	0.12418	0.188177
44868	0.411237	0.395123
44869	0.173376	0.65566
44870	0.69158	0.879513
44871	0.826624	0.230995
44872	0.788446	0.282907
44873	0.267281	0.819636
44874	0.650472	0.805872
44875	0.317301	0.219306
44876	0.630787	0.673299
44877	0.356212	0.656392
44878	0.957945	0.41377
44879	0.679983	0.612568
44880	0.63097	0.60155
44881	0.393017	0.911802
44882	0.081637	0.280343
44883	0.427076	0.535691
44884	0.448561	0.787286
44885	0.780877	0.13596
44886	0.805811	0.196234
44887	0.574145	0.713034
44888	0.190649	0.099002
44889	0.00998	0.429456
44890	0.774071	0.942961
44891	0.839015	0.026673
44892	0.017029	0.644246
44893	0.419355	0.814325
44894	0.157567	0.695151
44895	0.966002	0.700156
44896	0.870968	0.484207
44897	0.083407	0.230201
44898	0.447981	0.048067
44899	0.175085	0.106998
44900	0.33433	0.973724
44901	0.823786	0.155461
44902	0.375225	0.66979
44903	0.736229	0.204443
44904	0.608478	0.725913
44905	0.346019	0.853328
44906	0.950682	0.57857
44907	0.668508	0.591876
44908	0.619312	0.202338
44909	0.501328	0.242714
44910	0.63506	0.04532
44911	0.564379	0.194464
44912	0.248024	0.92758
44913	0.673208	0.394726
44914	0.631397	0.120823
44915	0.538896	0.571795
44916	0.686483	0.329142
44917	0.289224	0.653401
44918	0.302927	0.788141
44919	0.303842	0.851527
44920	0.917661	0.202429
44921	0.457808	0.382
44922	0.716269	0.73983
44923	0.367107	0.287729
44924	0.321085	0.800439
44925	0.72982	0.333995
44926	0.309091	0.78048
44927	0.356761	0.444868
44928	0.403516	0.54857
44929	0.985382	0.649312
44930	0.683401	0.853908
44931	0.470382	0.005982
44932	0.654134	0.384655
44933	0.445479	0.475173
44934	0.52327	0.695608
44935	0.049165	0.206641
44936	0.525132	0.723685
44937	0.808924	0.2125
44938	0.637928	0.110019
44939	0.277291	0.893307
44940	0.537217	0.047639
44941	0.513749	0.3867
44942	0.129612	0.872951
44943	0.005921	0.206946
44944	0.510056	0.120365
44945	0.124149	0.144047
44946	0.686819	0.258705
44947	0.702719	0.891781
44948	0.917753	0.827448
44949	0.842158	0.372539
44950	0.001801	0.192755
44951	0.525742	0.228645
44952	0.369182	0.64095
44953	0.144261	0.448103
44954	0.314035	0.02884
44955	0.522874	0.59389
44956	0.213721	0.709403
44957	0.543321	0.605701
44958	0.077853	0.951445
44959	0.956053	0.642598
44960	0.271493	0.572466
44961	0.475082	0.935392
44962	0.755577	0.00296
44963	0.750328	0.117527
44964	0.688955	0.501053
44965	0.310007	0.003388
44966	0.735374	0.736351
44967	0.068178	0.282479
44968	0.919279	0.461806
44969	0.489975	0.0983
44970	0.374279	0.49208
44971	0.008881	0.981017
44972	0.827906	0.707266
44973	0.790002	0.102023
44974	0.166265	0.300851
44975	0.432386	0.319926
44976	0.922941	0.990539
44977	0.704917	0.985961
44978	0.035005	0.410688
44979	0.908811	0.977996
44980	0.710715	0.405194
44981	0.96115	0.932066
44982	0.752037	0.439375
44983	0.792566	0.139409
44984	0.176122	0.850063
44985	0.153386	0.078921
44986	0.479537	0.15183
44987	0.421583	0.052522
44988	0.388256	0.119175
44989	0.506394	0.893063
44990	0.43852	0.862392
44991	0.441542	0.213294
44992	0.23072	0.616504
44993	0.761589	0.164617
44994	0.70159	0.462081
44995	0.255074	0.174047
44996	0.257149	0.695883
44997	0.188818	0.628864
44998	0.111087	0.0712
44999	0.596026	0.976928
45000	0.671773	0.625813
45001	0.723167	0.211951
45002	0.321909	0.316477
45003	0.228492	0.212439
45004	0.434675	0.179235
45005	0.226508	0.902371
45006	0.969573	0.233375
45007	0.771416	0.70336
45008	0.492477	0.848598
45009	0.874386	0.246559
45010	0.963134	0.793634
45011	0.647359	0.812922
45012	0.133732	0.685415
45013	0.667653	0.470595
45014	0.903195	0.057314
45015	0.157048	0.378704
45016	0.469375	0.765343
45017	0.069124	0.225684
45018	0.624836	0.950591
45019	0.678457	0.271096
45020	0.038087	0.277841
45021	0.765496	0.959746
45022	0.865627	0.667562
