32108	36.0394	-89.3828
32109	34.2914	-77.9261
32110	26.2331	-81.8091
32111	36.9933	-98.0366
32112	48.5871	-113.128
32113	40.409	-92.689
32114	32.3204	-90.2044
32115	38.5846	-90.1038
32116	32.5394	-85.8931
32117	55.477	-133.141
32118	44.6542	-106.131
32119	40.0469	-85.3929
32120	47.3965	-93.0783
32121	48.1153	-122.315
32122	42.9798	-106.359
32123	38.1346	-78.1871
32124	29.2143	-99.7896
32125	44.0966	-69.3781
32126	38.5131	-98.2678
32127	34.92	-87.2704
32128	48.0841	-123.17
32129	35.8179	-90.4399
32130	36.1978	-94.9134
32131	40.79	-124.163
32132	41.7305	-93.3247
32133	40.584	-79.7219
32134	38.2433	-85.5308
32135	30.4876	-87.7011
32136	35.5368	-94.9039
32137	39.8446	-96.6425
32138	35.1412	-91.7852
32139	35.394	-94.9882
32140	42.3437	-88.0792
32141	36.38	-98.2439
32142	30.4194	-83.2996
32143	46.6599	-96.7469
32144	39.0016	-77.2832
32145	42.0417	-92.9146
32146	36.5742	-90.6044
32147	38.5373	-122.472
32148	37.7695	-111.601
32149	42.2388	-91.1891
32150	27.9629	-81.8794
32151	44.4289	-93.2028
32152	31.0107	-83.8666
32153	42.6974	-88.1337
32154	32.3682	-81.3102
32155	34.6419	-106.727
32156	39.3293	-110.966
32157	47.5316	-122.638
32158	37.7878	-98.8671
32159	33.5751	-117.725
32160	31.599	-100.183
32161	42.9214	-83.0444
32162	33.648	-86.4369
32163	33.7918	-90.8583
32164	40.9504	-83.1709
32165	44.9373	-94.6974
32166	43.5359	-109.636
32167	38.3741	-81.7787
32168	44.4473	-94.3947
32169	32.9686	-102.831
32170	39.6423	-86.856
32171	41.9282	-95.4945
32172	45.05	-96.6777
32173	39.798	-87.9863
32174	47.8618	-122.204
32175	44.4813	-92.2597
32176	42.5355	-83.1511
32177	35.8437	-116.212
32178	35.682	-81.368
32179	41.479	-95.3373
32180	41.1818	-75.753
32181	41.1942	-97.4267
32182	31.2928	-92.4592
32183	40.035	-87.959
32184	40.7526	-75.6092
32185	26.0567	-97.4235
32186	37.6788	-122.456
32187	39.5396	-95.0463
32188	37.467	-122.14
32189	33.8029	-117.833
32190	33.375	-116.013
32191	35.5195	-95.7524
32192	39.8107	-83.1707
32193	38.8106	-76.9464
32194	40.1479	-92.3776
32195	45.0492	-93.2495
32196	42.9423	-70.8252
32197	38.7197	-95.0814
32198	40.7928	-82.8576
32199	33.3208	-90.2349
32200	40.9509	-81.5392
32201	35.1259	-95.3675
32202	40.9654	-80.5583
32203	38.665	-83.7676
32204	43.6989	-85.4812
32205	34.1775	-86.845
32206	42.3165	-94.8438
32207	40.1188	-74.0447
32208	38.2969	-86.9543
32209	41.601	-90.9092
32210	37.9969	-94.4437
32211	45.3161	-94.4097
32212	34.8756	-83.9566
32213	44.2854	-83.4891
32214	37.5685	-95.2426
32215	34.7128	-95.851
32216	38.7729	-88.8495
32217	29.4884	-94.9294
32218	63.8789	-160.79
32219	33.9903	-114.401
32220	41.2775	-86.0476
32221	35.1154	-82.1496
32222	39.3561	-100.724
32223	41.1586	-85.4878
32224	30.1012	-81.6183
32225	40.0028	-85.7466
32226	44.0576	-95.1957
32227	40.804	-82.1957
32228	39.6145	-85.4487
32229	44.304	-120.846
32230	40.6679	-81.257
32231	41.0571	-79.7301
32232	38.7961	-85.8409
32233	39.464	-77.3606
32234	45.0063	-101.231
32235	31.2215	-86.2777
32236	42.9368	-73.7937
32237	38.8874	-92.4489
32238	40.905	-74.0628
32239	40.0395	-107.911
32240	40.6412	-77.5795
32241	36.4244	-89.0508
32242	39.1038	-77.071
32243	47.3204	-93.7955
32244	39.5106	-106.373
32245	46.4022	-117.059
32246	60.4866	-151.075
32247	37.766	-108.906
32248	33.814	-83.8092
32249	38.543	-90.2856
32250	46.7621	-100.702
32251	40.024	-92.4923
32252	45.6893	-96.0132
32253	37.9411	-122.53
32254	36.9038	-93.5711
32255	29.0469	-81.2979
32256	35.9441	-77.2078
32257	39.5317	-87.3618
32258	27.3757	-82.4927
32259	45.1022	-91.4918
32260	40.1569	-77.1326
32261	41.1586	-80.6956
32262	48.0062	-119.672
32263	37.4794	-113.306
32264	20.0776	-155.464
32265	32.3167	-90.1149
32266	47.4946	-122.237
32267	37.5854	-84.7887
32268	33.0959	-81.0132
32269	56.3524	-133.628
32270	41.2444	-77.0187
32271	32.8135	-81.2394
32272	40.6569	-95.2341
32273	41.1996	-85.7067
32274	42.1005	-88.3661
32275	47.5517	-122.669
32276	35.9637	-78.0479
32277	44.0062	-103.296
32278	48.6598	-96.5985
32279	45.7892	-87.9043
32280	34.7861	-91.7448
32281	37.2056	-109.164
32282	43.8728	-116.495
32283	39.3596	-99.6883
32284	39.1717	-84.6063
32285	34.3713	-83.2337
32286	44.516	-99.2016
32287	33.3619	-111.452
32288	44.9083	-107.163
32289	47.8542	-121.672
32290	32.396	-99.3971
32291	40.906	-76.4087
32292	34.8493	-119.158
32293	40.5333	-100.385
32294	40.2784	-76.6512
32295	40.8563	-73.1166
32296	40.2069	-78.9277
32297	33.1187	-87.1229
32298	37.384	-121.822
32299	35.2031	-101.107
32300	24.9358	-80.6137
32301	35.9889	-106.017
32302	43.2674	-70.8618
32303	40.6437	-73.6669
32304	39.7833	-89.6504
32305	39.0374	-74.8611
32306	44.5521	-69.6458
32307	37.1793	-78.1275
32308	41.2438	-82.6982
32309	39.8908	-96.8753
32310	33.5111	-96.3934
32311	40.2608	-76.8338
32312	31.3093	-86.4795
32313	39.9565	-84.3295
32314	42.4554	-97.4708
32315	41.5731	-70.474
32316	43.6779	-95.1713
32317	40.9858	-75.1954
32318	41.0004	-98.6081
32319	39.8094	-89.3974
32320	40.315	-89.1706
32321	43.7981	-73.0864
32322	39.914	-88.274
32323	42.9385	-100.956
32324	27.8792	-98.6162
32325	41.1382	-83.6491
32326	33.9247	-80.2977
32327	34.964	-76.9342
32328	37.7936	-81.9874
32329	33.0206	-89.7646
32330	45.6856	-120.817
32331	40.8485	-95.0168
32332	39.8666	-75.3783
32333	33.0881	-79.4669
32334	42.2773	-88.2693
32335	35.4754	-93.7575
32336	31.9392	-81.9269
32337	37.8718	-122.275
32338	33.8882	-118.128
32339	29.65	-81.5994
32340	44.3237	-75.2529
32341	42.2669	-88.1427
32342	30.6963	-91.439
32343	40.8011	-77.9094
32344	41.5975	-87.6916
32345	46.577	-119.003
32346	33.1145	-97.4631
32347	40.0596	-85.2388
32348	34.2107	-81.5343
32349	39.4459	-83.8291
32350	43.8497	-85.4422
32351	38.8992	-77.2607
32352	30.5744	-87.29
32353	40.4168	-97.7238
32354	40.9951	-72.0749
32355	34.5682	-112.461
32356	36.0897	-93.7351
32357	40.6087	-79.5666
32358	42.009	-92.0889
32359	36.0598	-91.8944
32360	31.8955	-93.114
32361	39.8617	-96.4191
32362	44.4052	-104.372
32363	39.2842	-77.8562
32364	33.8017	-85.1835
32365	40.2712	-79.8863
32366	38.4163	-82.6028
32367	47.4843	-100.442
32368	41.7725	-88.4424
32369	40.2005	-74.0313
32370	39.6735	-85.6969
32371	39.0983	-76.8591
32372	36.0561	-118.984
32373	47.647	-117.241
32374	43.2378	-97.5774
32375	34.4616	-93.7137
32376	60.2083	-154.307
32377	34.7508	-87.6503
32378	40.7886	-73.7488
32379	32.3356	-99.6658
32380	39.7221	-82.2978
32381	29.3658	-100.943
32382	43.476	-97.9871
32383	45.8658	-94.6875
32384	35.0798	-96.8706
32385	33.4006	-81.4224
32386	39.1761	-90.1418
32387	38.7096	-105.141
32388	34.2077	-117.108
32389	33.7306	-89.0601
32390	41.4136	-88.1104
32391	27.6735	-99.6056
32392	39.2487	-95.7054
32393	37.1404	-82.9794
32394	42.5922	-94.0195
32395	42.73	-71.1794
32396	46.8028	-95.3522
32397	18.3463	-66.2722
32398	28.9807	-98.0196
32399	30.2401	-98.6599
32400	36.7903	-81.7732
32401	40.1332	-111.58
32402	36.4374	-90.3903
32403	41.4655	-89.0812
32404	40.0943	-75.9098
32405	46.4002	-117.001
32406	45.6384	-109.252
32407	28.3058	-97.2746
32408	43.9623	-94.1683
32409	36.9364	-119.887
32410	38.559	-82.7261
32411	39.95	-75.3018
32412	39.3559	-76.4787
32413	42.2572	-92.0929
32414	42.991	-83.6354
32415	45.6573	-91.5544
32416	36.9201	-121.764
32417	39.1498	-121.671
32418	36.5817	-87.0651
32419	39.9627	-76.728
32420	39.0291	-84.2211
32421	30.0594	-91.7368
32422	48.2848	-122.343
32423	38.6159	-77.343
32424	44.2357	-96.4819
32425	26.3389	-80.1853
32426	39.8759	-77.3381
32427	42.8334	-94.7018
32428	48.7686	-94.9544
32429	40.1216	-88.6451
32430	44.6401	-90.1073
32431	38.8897	-77.2059
32432	39.2154	-76.6398
32433	42.0223	-74.0859
32434	38.6189	-75.15
32435	38.0078	-89.6595
32436	33.5456	-95.7249
32437	42.2688	-71.8038
32438	33.6837	-117.633
32439	30.301	-99.2433
32440	26.1254	-80.1966
32441	33.8569	-89.3133
32442	44.8672	-93.097
32443	33.091	-80.8107
32444	32.2703	-98.8284
32445	43.6539	-90.859
32446	46.9838	-120.418
32447	41.0117	-95.2272
32448	41.2382	-80.8146
32449	35.443	-88.6443
32450	25.8583	-80.3391
32451	42.6876	-88.2371
32452	40.5932	-80.2252
32453	33.448	-90.6474
32454	35.7152	-79.813
32455	40.5423	-88.7163
32456	41.994	-72.598
32457	35.5092	-97.6477
32458	32.8552	-100.465
32459	30.4363	-98.3541
32460	39.2109	-85.4337
32461	39.4728	-118.779
32462	46.4219	-102.557
32463	40.1594	-83.1332
32464	45.2207	-123.078
32465	45.7025	-111.785
32466	46.7091	-123.988
32467	36.316	-91.2251
32468	44.7375	-90.4966
32469	41.9839	-73.9972
32470	31.0111	-85.7444
32471	34.3731	-88.6894
32472	30.1251	-91.8306
32473	39.2543	-81.6235
32474	40.8607	-79.8948
32475	40.8682	-75.8242
32476	35.3772	-85.3885
32477	29.6652	-82.3361
32478	18.371	-65.772
32479	42.0275	-96.0965
32480	48.7326	-96.6629
32481	40.0287	-80.8158
32482	28.0348	-97.5089
32483	43.4313	-82.5436
32484	42.9742	-96.3176
32485	46.5129	-91.7004
32486	41.5351	-96.4695
32487	28.0195	-97.8787
32488	33.1386	-94.0591
32489	34.6425	-77.9626
32490	19.794	-155.097
32491	42.4157	-96.8446
32492	37.8728	-90.5205
32493	33.1985	-89.3431
32494	35.6937	-80.4319
32495	40.6227	-74.4358
32496	43.1597	-95.3252
32497	34.4214	-119.596
32498	40.8634	-73.4431
32499	40.3557	-121.567
32500	40.4701	-78.5921
32501	44.9879	-93.1744
32502	33.0909	-96.8847
32503	41.6398	-70.9845
32504	39.5437	-104.822
32505	38.7214	-90.2732
32506	47.7309	-122.564
32507	40.8464	-73.6445
32508	36.3864	-95.5895
32509	26.0949	-80.2739
32510	32.5103	-92.0949
32511	32.3761	-82.5927
32512	42.331	-88.161
32513	40.1059	-80.0205
32514	38.0739	-97.3464
32515	47.3701	-102.755
32516	37.6236	-90.6437
32517	37.1196	-113.503
32518	21.3974	-157.74
32519	43.0708	-75.5991
32520	33.4567	-85.1312
32521	47.9173	-101.674
32522	38.0464	-93.6995
32523	42.3483	-88.0324
32524	27.4962	-81.7969
32525	40.0252	-92.6822
32526	35.6982	-78.6229
32527	47.4682	-122.345
32528	44.9505	-88.0511
32529	44.1818	-98.3675
32530	39.1803	-94.1959
32531	32.7568	-98.9056
32532	28.8713	-96.2207
32533	43.4485	-90.7607
32534	41.1681	-78.7211
32535	26.0486	-97.667
32536	33.1813	-90.4857
32537	26.2937	-80.223
32538	36.7098	-81.9757
32539	38.442	-88.4046
32540	40.5563	-75.9827
32541	41.0197	-84.305
32542	42.3134	-86.1133
32543	41.6428	-80.17
32544	37.2344	-76.5098
32545	42.3915	-71.1747
32546	43.954	-86.2816
32547	31.9867	-89.901
32548	41.5716	-91.1667
32549	37.7227	-88.238
32550	39.6204	-90.0473
32551	29.1013	-82.0124
32552	36.1596	-81.8716
32553	39.0453	-90.7424
32554	43.8817	-84.4876
32555	40.0495	-77.5238
32556	40.0118	-88.7258
32557	18.2443	-65.6628
32558	47.7301	-102.675
32559	47.9374	-110.5
32560	43.0522	-87.9559
32561	38.9208	-94.6221
32562	38.779	-77.0607
32563	34.0075	-90.054
32564	43.9925	-121.358
32565	33.6566	-83.7172
32566	43.7122	-98.2613
32567	31.6741	-93.0447
32568	29.8325	-90.9547
32569	45.0005	-84.1509
32570	55.4844	-132.716
32571	45.171	-93.3078
32572	39.3915	-77.6271
32573	41.4196	-83.2207
32574	41.4891	-90.5732
32575	37.9707	-121.335
32576	32.9881	-110.77
32577	33.694	-80.2154
32578	39.0763	-94.5554
32579	40.588	-73.7059
32580	39.028	-78.2793
32581	34.8528	-86.748
32582	42.6275	-84.742
32583	38.8747	-98.7028
32584	44.5761	-85.3516
32585	18.3881	-66.2497
32586	35.82	-95.677
32587	38.1799	-81.3267
32588	40.6527	-73.7184
32589	36.5424	-119.289
32590	34.5337	-96.2187
32591	26.5088	-80.0542
32592	36.0486	-90.9773
32593	34.5016	-83.1943
32594	36.136	-115.121
32595	30.4518	-84.2728
32596	43.3359	-85.8101
32597	37.9988	-91.6164
32598	37.9882	-85.714
32599	34.0828	-117.972
32600	39.2475	-84.4311
32601	18.2282	-65.8608
32602	41.1515	-74.574
32603	37.9368	-87.8988
32604	47.8085	-116.892
32605	37.9903	-78.951
32606	40.8099	-96.6753
32607	40.0366	-120.996
32608	35.1448	-82.8228
32609	38.1244	-120.859
32610	41.0074	-74.0425
32611	43.1745	-89.7965
32612	41.5543	-81.6046
32613	39.0394	-90.1396
32614	41.1101	-73.4219
32615	39.3423	-92.4125
32616	20.2419	-155.834
32617	31.0739	-82.6493
32618	41.3294	-87.7951
32619	26.19	-97.5423
32620	48.3359	-104.49
32621	33.2554	-103.316
32622	38.9362	-99.5593
32623	30.979	-84.7361
32624	40.4771	-99.5078
32625	38.8054	-87.152
32626	43.7543	-96.0721
32627	45.1706	-98.9479
32628	35.858	-94.6162
32629	38.587	-90.1667
32630	37.1753	-84.6357
32631	40.2782	-76.5841
32632	28.4978	-81.3331
32633	39.5916	-89.4252
32634	46.501	-94.3576
32635	32.1164	-93.1148
32636	37.6151	-120.991
32637	38.7887	-90.5118
32638	40.3768	-80.0491
32639	32.2389	-84.3095
32640	47.2441	-122.62
32641	41.2187	-73.0596
32642	34.6856	-77.0824
32643	46.0589	-118.306
32644	41.3281	-88.0546
32645	40.9531	-94.4566
32646	28.9397	-81.4293
32647	62.3081	-150.351
32648	32.3083	-91.7762
32649	44.779	-92.1491
32650	36.3194	-90.6018
32651	30.3934	-86.4753
32652	39.0798	-94.4066
32653	18.4826	-66.7878
32654	48.0572	-117.744
32655	44.943	-94.5212
32656	41.6735	-96.2159
32657	38.1686	-86.9881
32658	47.8577	-101.502
32659	40.0517	-94.5229
32660	41.5567	-84.7683
32661	41.923	-85.5274
32662	33.0366	-85.0319
32663	36.2476	-95.9704
32664	40.2396	-79.5807
32665	32.0126	-96.4312
32666	20.84	-156.344
32667	42.7377	-90.3333
32668	40.1888	-75.4332
32669	33.4213	-81.6809
32670	38.8963	-89.3415
32671	38.7714	-88.5063
32672	35.1122	-81.2268
32673	38.5483	-75.2464
32674	46.3652	-98.0714
32675	28.1694	-97.7579
32676	34.8183	-119
32677	41.6746	-84.3279
32678	32.4681	-100.407
32679	40.4184	-77.1884
32680	43.089	-84.3906
32681	41.7207	-89.5553
32682	30.4444	-86.5819
32683	45.8328	-98.507
32684	33.8885	-80.5045
32685	39.1093	-108.354
32686	42.9445	-85.6113
32687	48.9836	-97.5507
32688	33.8776	-80.6946
32689	47.7509	-114.075
32690	40.9586	-73.0656
32691	42.1668	-123.647
32692	43.3931	-94.7047
32693	34.1711	-92.5901
32694	39.4711	-82.7382
32695	40.8775	-93.593
32696	37.166	-113.048
32697	30.0481	-97.6906
32698	30.2241	-89.8004
32699	42.4651	-95.6763
32700	40.0521	-86.4716
32701	42.98	-108.446
32702	43.5119	-76.0008
32703	31.4505	-111.006
32704	31.1969	-91.0193
32705	37.764	-84.846
32706	34.1133	-117.658
32707	40.7321	-91.963
32708	38.8253	-76.9479
32709	39.5418	-90.3294
32710	31.9509	-97.3207
32711	39.9965	-75.7516
32712	41.5002	-87.5122
32713	33.8317	-93.1259
32714	34.9921	-84.3743
32715	33.7768	-92.4897
32716	35.3823	-78.5462
32717	28.01	-82.5728
32718	47.7341	-121.975
32719	31.2011	-81.5069
32720	40.2417	-89.1251
32721	26.1591	-97.9874
32722	33.5546	-82.8984
32723	44.1375	-103.068
32724	40.5559	-122.185
32725	18.1433	-67.1284
32726	33.6596	-96.906
32727	38.1657	-90.2144
32728	35.2182	-99.5051
32729	35.194	-97.9539
32730	39.7406	-92.4706
32731	40.3105	-78.9039
32732	18.3908	-66.2176
32733	43.7176	-91.9749
32734	40.8537	-74.0599
32735	36.6377	-93.255
32736	40.4184	-97.3366
32737	41.2956	-98.3693
32738	43.6575	-83.2438
32739	42.7404	-84.4817
32740	29.9083	-96.875
32741	38.0098	-94.7194
32742	42.1923	-88.0881
32743	34.8328	-78.3483
32744	40.2048	-87.1491
32745	37.6013	-120.957
32746	36.9335	-94.8714
32747	36.6277	-77.1267
32748	39.9634	-84.4167
32749	42.4148	-89.0105
32750	45.2455	-68.662
32751	35.1373	-107.371
32752	28.9629	-96.0677
32753	18.4548	-66.5659
32754	43.9823	-94.6281
32755	41.8351	-96.4661
32756	39.74	-121.835
32757	40.0095	-76.1248
32758	55.555	-133.085
32759	29.9955	-98.1008
32760	39.1805	-77.0579
32761	37.5402	-100.63
32762	39.0678	-83.0092
32763	40.7906	-124.13
32764	40.3651	-80.0199
32765	30.7092	-96.8634
32766	39.7844	-91.1839
32767	32.5431	-90.3118
32768	39.277	-87.1121
32769	42.6383	-76.1838
32770	40.7541	-75.2648
32771	41.3633	-76.044
32772	38.2781	-85.6598
32773	33.9365	-83.7105
32774	41.6405	-88.1029
32775	44.3559	-104.808
32776	41.7274	-73.9149
32777	47.6442	-122.217
32778	40.2323	-89.8433
32779	28.9475	-100.624
32780	33.4784	-80.4846
32781	41.0416	-79.5026
32782	37.657	-76.4167
32783	34.8309	-92.2115
32784	43.2339	-99.4286
32785	42.2396	-107.559
32786	26.3126	-97.8179
32787	38.7216	-88.912
32788	40.3149	-79.3812
32789	32.8822	-81.6595
32790	43.0428	-91.1842
32791	40.674	-73.436
32792	39.0651	-84.5096
32793	38.69	-90.3373
32794	48.4576	-107.342
32795	34.0283	-95.8699
32796	26.5251	-80.0504
32797	42.4924	-92.3462
32798	39.8202	-105.649
32799	37.8227	-96.2896
32800	38.9212	-111.936
32801	29.0656	-99.0133
32802	40.7857	-79.9379
32803	40.392	-77.9403
32804	33.4769	-86.9168
32805	31.376	-84.1615
32806	39.8953	-92.1809
32807	36.3409	-94.0616
32808	45.8211	-120.821
32809	29.9809	-93.9604
32810	33.8256	-113.538
32811	40.5581	-89.772
32812	37.9243	-111.426
32813	30.5499	-91.1229
32814	41.9836	-76.5208
32815	38.188	-87.7067
32816	40.5257	-99.6335
32817	41.0549	-84.3033
32818	44.8827	-108.468
32819	35.7039	-81.6988
32820	70.2382	-150.994
32821	40.815	-73.699
32822	33.7371	-81.1022
32823	38.3025	-91.6342
32824	34.2928	-78.7069
32825	40.534	-89.3586
32826	40.7725	-73.6583
32827	33.8704	-83.1109
32828	41.7497	-74.0832
32829	38.6663	-94.1626
32830	29.9472	-82.1081
32831	18.2139	-66.1305
32832	47.3786	-94.6038
32833	29.4792	-95.3563
32834	44.9492	-92.2893
32835	38.5039	-93.3243
32836	18.3637	-66.2162
32837	42.3093	-113.37
32838	44.2906	-93.964
32839	39.2195	-77.288
32840	41.1707	-80.6711
32841	42.0208	-95.9675
32842	47.3001	-122.629
32843	41.2833	-96.9608
32844	38.3734	-97.3029
32845	34.848	-79.042
32846	40.8379	-99.2696
32847	41.4367	-85.1462
32848	31.2564	-95.9794
32849	45.3462	-111.732
32850	45.7318	-107.613
32851	38.7884	-77.2328
32852	37.6832	-86.8706
32853	40.924	-90.0176
32854	31.5564	-98.6655
32855	30.9787	-86.3118
32856	42.0358	-104.94
32857	33.4937	-97.1644
32858	34.1242	-83.2165
32859	44.9751	-85.6512
32860	28.1053	-97.8627
32861	41.1389	-96.2449
32862	38.5145	-88.4359
32863	45.1252	-92.6752
32864	35.8042	-79.0832
32865	31.0536	-85.3024
32866	42.2348	-87.851
32867	38.6483	-77.3423
32868	35.581	-105.679
32869	38.2668	-108.547
32870	42.2895	-93.7953
32871	43.5167	-88.453
32872	44.0057	-87.9236
32873	41.1186	-98.5467
32874	35.1308	-93.7122
32875	26.2347	-80.1256
32876	38.8384	-90.0637
32877	35.8003	-81.4329
32878	35.7226	-85.9203
32879	44.7484	-74.9973
32880	42.6588	-78.0849
32881	38.4703	-101.754
32882	31.5515	-97.1559
32883	48.3132	-118.222
32884	38.2287	-85.6166
32885	42.6571	-86.2025
32886	41.1476	-91.6597
32887	37.2868	-97.8927
32888	36.9344	-120.053
32889	36.3001	-86.6061
32890	40.9073	-78.2088
32891	31.4154	-103.5
32892	35.9796	-86.5211
32893	34.6935	-80.813
32894	45.2029	-93.387
32895	41.6429	-87.7081
32896	37.6406	-89.6192
32897	35.9581	-78.252
32898	34.7149	-81.5926
32899	39.1122	-121.639
32900	29.6905	-91.269
32901	38.5408	-75.0618
32902	36.0999	-95.7391
32903	38.9452	-84.6719
32904	39.1993	-84.4206
32905	32.4925	-97.3022
32906	47.8002	-96.8004
32907	67.085	-157.86
32908	30.1051	-94.0557
32909	35.8349	-110.378
32910	34.1472	-84.9364
32911	40.9526	-82.9413
32912	37.7147	-91.1279
32913	38.001	-97.5082
32914	37.3493	-96.4499
32915	45.7067	-121.522
32916	35.3456	-96.1346
32917	29.8475	-90.1081
32918	42.9376	-87.9969
32919	41.8441	-79.1424
32920	37.9691	-83.8245
32921	37.6836	-87.0366
32922	40.7102	-94.0501
32923	34.3897	-83.6643
32924	46.5298	-122.484
32925	46.5899	-111.917
32926	27.8379	-82.3741
32927	45.4131	-122.697
32928	42.2819	-93.1709
32929	41.3013	-83.8292
32930	42.1016	-70.6608
32931	41.6835	-70.5121
32932	38.3401	-85.6056
32933	33.5456	-86.5574
32934	28.1487	-82.7581
32935	64.9311	-161.158
32936	38.301	-83.1741
32937	40.7986	-75.9665
32938	29.48	-98.4465
32939	33.6814	-96.8463
32940	34.7162	-111.91
32941	39.9865	-90.7656
32942	45.5022	-123.954
32943	36.0423	-94.2453
32944	37.2283	-95.7114
32945	37.6725	-121.883
32946	44.3641	-86.2025
32947	34.4684	-96.0529
32948	28.4672	-98.1795
32949	28.3915	-81.5667
32950	39.0776	-108.464
32951	38.6293	-112.12
32952	36.7081	-99.8971
32953	32.8321	-85.7643
32954	46.3747	-94.9397
32955	36.8	-94.9293
32956	37.7313	-120.944
32957	38.2323	-90.5632
32958	43.6447	-108.197
32959	42.7169	-78.0046
32960	32.8495	-96.792
32961	41.0235	-73.7618
32962	44.0079	-93.783
32963	39.8879	-90.0088
32964	30.5617	-98.2958
32965	39.6172	-82.0893
32966	47.5172	-92.5414
32967	43.5646	-75.4259
32968	36.7649	-121.754
32969	19.4982	-155.904
32970	40.9076	-73.5158
32971	45.517	-121.597
32972	18.4732	-66.9381
32973	48.675	-102.079
32974	41.2337	-81.6322
32975	40.3081	-75.944
32976	40.3746	-86.7694
32977	37.822	-122.231
32978	40.5535	-74.2611
32979	37.351	-75.9401
32980	30.8485	-90.15
32981	36.8165	-83.4115
32982	44.8877	-87.8704
32983	44.5624	-95.9855
32984	26.849	-80.0622
32985	43.9061	-90.9184
32986	44.368	-100.336
32987	34.5348	-86.0822
32988	42.4037	-83.1018
32989	47.639	-97.4578
32990	40.4848	-94.29
32991	31.2315	-86.5206
32992	42.8093	-96.2687
32993	33.9032	-87.5567
32994	40.3615	-74.652
32995	41.7051	-111.814
32996	40.2444	-111.661
32997	33.7019	-91.4439
32998	41.028	-111.91
32999	38.4595	-90.0943
33000	36.7894	-89.827
33001	38.6406	-90.4343
33002	46.1331	-100.161
33003	41.6275	-87.5985
33004	43.5962	-71.7438
33005	40.5581	-82.8635
33006	41.7745	-74.2975
33007	39.6505	-106.827
33008	39.249	-88.86
33009	42.6338	-74.5666
33010	39.0138	-84.4334
33011	40.3937	-91.3472
33012	44.302	-84.7477
33013	36.2832	-95.5751
33014	42.2257	-78.0319
33015	37.9023	-97.781
33016	41.8961	-79.8444
33017	43.9926	-72.1286
33018	39.4044	-123.351
33019	42.2971	-89.4765
33020	35.537	-78.2846
33021	40.1183	-82.1181
33022	32.5256	-96.8062
33023	33.6407	-117.286
33024	41.9707	-112.709
33025	39.2677	-81.0513
33026	44.6781	-106.979
33027	41.3055	-94.4587
33028	43.7934	-98.1055
33029	33.0043	-82.4046
33030	41.1586	-101.126
33031	42.164	-95.7911
33032	31.7329	-89.9819
33033	42.5787	-71.8034
33034	39.5623	-80.6812
33035	43.3143	-89.531
33036	41.9292	-88.8617
33037	33.932	-81.2302
33038	28.8065	-81.643
33039	37.8864	-97.5171
33040	35.8236	-93.7647
33041	41.2656	-89.2485
33042	38.8875	-89.8439
33043	33.9694	-118.244
33044	45.2827	-95.7546
33045	34.7189	-81.1987
33046	40.0097	-97.497
33047	26.0974	-80.1897
33048	44.3859	-97.5517
33049	27.935	-82.8101
33050	39.9041	-105.779
33051	43.7252	-101.983
33052	26.1703	-98.049
33053	41.5764	-87.6522
33054	47.6799	-97.9892
33055	34.8831	-82.3332
33056	27.8346	-80.4893
33057	41.894	-70.9191
